/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_32_980.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_32_980.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_32_980.jpg,-0.1,0,0,7.232272
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_33_054.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_33_054.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_33_054.jpg,-0.1,0,0,7.173963
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_33_128.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_33_128.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_33_128.jpg,-0.1,0,0,7.130687
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_33_203.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_33_203.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_33_203.jpg,-0.1,0,0,7.073387
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_33_275.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_33_275.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_33_275.jpg,-0.1,0,0,7.016547
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_33_342.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_33_342.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_33_342.jpg,-0.1,0,0,6.974217
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_33_410.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_33_410.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_33_410.jpg,-0.08823529,0,0,6.932228
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_33_479.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_33_479.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_33_479.jpg,-0.08235294,0,0,6.876772
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_33_549.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_33_549.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_33_549.jpg,-0.08235294,0,0,6.835347
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_33_625.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_33_625.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_33_625.jpg,-0.07647059,0,0,6.780532
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_33_700.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_33_700.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_33_700.jpg,-0.07647059,0,0,6.72609
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_33_769.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_33_769.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_33_769.jpg,-0.07647059,0,0,6.685524
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_33_839.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_33_839.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_33_839.jpg,-0.07647059,0,0,6.631806
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_33_909.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_33_909.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_33_909.jpg,-0.07058824,0,0,6.591833
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_33_978.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_33_978.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_33_978.jpg,-0.07058824,0,0,6.538928
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_34_047.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_34_047.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_34_047.jpg,-0.07058824,0,0,6.499495
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_34_114.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_34_114.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_34_114.jpg,-0.07058824,0,0,6.447273
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_34_188.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_34_188.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_34_188.jpg,-0.07058824,0,0,6.408381
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_34_256.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_34_256.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_34_256.jpg,-0.07058824,0,0,6.356663
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_34_325.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_34_325.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_34_325.jpg,-0.07058824,0,0,6.318126
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_34_394.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_34_394.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_34_394.jpg,-0.07058824,0,0,6.266866
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_34_462.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_34_462.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_34_462.jpg,-0.07058824,0,0,6.228602
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_34_530.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_34_530.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_34_530.jpg,-0.07058824,0,0,6.190552
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_34_605.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_34_605.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_34_605.jpg,-0.07058824,0.199929,0,6.233618
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_34_679.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_34_679.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_34_679.jpg,-0.07058824,0.3716791,0,6.491525
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_34_755.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_34_755.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_34_755.jpg,-0.07058824,0.1444945,0,6.671239
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_34_825.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_34_825.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_34_825.jpg,-0.07058824,0,0,6.666883
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_34_896.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_34_896.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_34_896.jpg,-0.07058824,0,0,6.612594
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_34_962.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_34_962.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_34_962.jpg,-0.07058824,0,0,6.572159
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_35_029.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_35_029.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_35_029.jpg,-0.07058824,0,0,6.531796
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_35_102.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_35_102.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_35_102.jpg,-0.07058824,0,0,6.478813
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_35_176.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_35_176.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_35_176.jpg,-0.07058824,0,0,6.426773
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_35_243.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_35_243.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_35_243.jpg,-0.07058824,0,0,6.387847
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_35_310.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_35_310.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_35_310.jpg,-0.07058824,0,0,6.349146
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_35_384.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_35_384.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_35_384.jpg,-0.07058824,0.2259779,0,6.415837
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_35_454.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_35_454.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_35_454.jpg,-0.07058824,0.4090412,0,6.699814
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_35_524.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_35_524.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_35_524.jpg,-0.07058824,0.2235396,0,6.882011
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_35_593.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_35_593.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_35_593.jpg,-0.07058824,0,0,6.920106
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_35_661.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_35_661.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_35_661.jpg,-0.07058824,0,0,6.878045
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_35_730.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_35_730.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_35_730.jpg,-0.07058824,0,0,6.836228
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_35_799.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_35_799.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_35_799.jpg,-0.07058824,0,0,6.780827
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_35_867.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_35_867.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_35_867.jpg,-0.07058824,0,0,6.73954
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_35_940.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_35_940.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_35_940.jpg,-0.07058824,0,0,6.684842
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_36_012.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_36_012.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_36_012.jpg,-0.07058824,0,0,6.630682
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_36_083.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_36_083.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_36_083.jpg,-0.07058824,0.1876917,0,6.672406
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_36_155.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_36_155.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_36_155.jpg,-0.07058824,0.3738692,0,6.926316
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_36_226.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_36_226.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_36_226.jpg,-0.07058824,0.186729,0,7.082689
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_36_296.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_36_296.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_36_296.jpg,-0.07058824,0,0,7.091624
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_36_365.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_36_365.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_36_365.jpg,-0.07058824,0,0,7.048915
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_36_434.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_36_434.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_36_434.jpg,-0.07058824,0.0503161,0,7.001375
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_36_501.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_36_501.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_36_501.jpg,-0.07058824,0.2253299,0,7.070261
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_36_568.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_36_568.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_36_568.jpg,-0.07058824,0.402513,0,7.273159
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_36_636.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_36_636.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_36_636.jpg,-0.07058824,0.5555427,0,7.725058
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_36_704.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_36_704.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_36_704.jpg,-0.07058824,0.3773904,0,8.008196
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_36_772.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_36_772.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_36_772.jpg,-0.07058824,0.1485987,0,8.183385
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_36_840.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_36_840.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_36_840.jpg,-0.07058824,0,0,8.167271
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_36_907.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_36_907.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_36_907.jpg,-0.07058824,0,0,8.117851
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_36_975.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_36_975.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_36_975.jpg,-0.07058824,0,0,8.052392
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_37_051.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_37_051.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_37_051.jpg,-0.07058824,0,0,7.987413
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_37_119.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_37_119.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_37_119.jpg,-0.07058824,0,0,7.938994
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_37_191.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_37_191.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_37_191.jpg,-0.07058824,0,0,7.874852
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_37_258.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_37_258.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_37_258.jpg,-0.07058824,0,0,7.827055
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_37_326.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_37_326.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_37_326.jpg,-0.07058824,0,0,7.779524
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_37_393.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_37_393.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_37_393.jpg,-0.07058824,0,0,7.716558
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_37_461.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_37_461.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_37_461.jpg,-0.07058824,0,0,7.66964
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_37_529.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_37_529.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_37_529.jpg,-0.07058824,0,0,7.622982
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_37_599.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_37_599.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_37_599.jpg,-0.07058824,0,0,7.561172
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_37_667.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_37_667.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_37_667.jpg,-0.07058824,0,0,7.515113
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_37_734.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_37_734.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_37_734.jpg,-0.07058824,0,0,7.4541
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_37_802.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_37_802.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_37_802.jpg,-0.07058824,0,0,7.408637
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_37_870.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_37_870.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_37_870.jpg,-0.07058824,0,0,7.36378
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_37_938.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_37_938.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_37_938.jpg,-0.07058824,0,0,7.304842
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_38_009.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_38_009.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_38_009.jpg,-0.07058824,0,0,7.260917
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_38_076.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_38_076.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_38_076.jpg,-0.07058824,0,0,7.202725
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_38_143.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_38_143.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_38_143.jpg,-0.06470589,0,0,7.159433
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_38_211.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_38_211.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_38_211.jpg,-0.05882353,0,0,7.102137
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_38_282.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_38_282.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_38_282.jpg,-0.05882353,0,0,7.059391
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_38_352.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_38_352.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_38_352.jpg,-0.05882353,0,0,7.002727
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_38_419.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_38_419.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_38_419.jpg,-0.05882353,0,0,6.960493
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_38_489.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_38_489.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_38_489.jpg,-0.05882353,0,0,6.918492
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_38_557.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_38_557.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_38_557.jpg,-0.05882353,0,0,6.862852
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_38_625.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_38_625.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_38_625.jpg,-0.05882353,0,0,6.821392
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_38_694.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_38_694.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_38_694.jpg,-0.04117647,0,0,6.766657
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_38_762.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_38_762.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_38_762.jpg,-0.04117647,0,0,6.725976
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_38_832.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_38_832.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_38_832.jpg,-0.04117647,0,0,6.672637
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_38_900.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_38_900.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_38_900.jpg,-0.04117647,0,0,6.63288
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_38_970.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_38_970.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_38_970.jpg,-0.03529412,0,0,6.593393
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_39_040.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_39_040.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_39_040.jpg,-0.03529412,0,0,6.541084
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_39_113.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_39_113.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_39_113.jpg,-0.03529412,0,0,6.489156
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_39_186.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_39_186.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_39_186.jpg,-0.03529412,0,0,6.450467
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_39_255.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_39_255.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_39_255.jpg,-0.03529412,0,0,6.39922
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_39_325.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_39_325.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_39_325.jpg,-0.03529412,0,0,6.361046
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_39_395.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_39_395.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_39_395.jpg,-0.03529412,0,0,6.310488
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_39_463.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_39_463.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_39_463.jpg,-0.03529412,0.05050778,0,6.282175
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_39_533.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_39_533.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_39_533.jpg,-0.03529412,0.2822278,0,6.412074
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_39_603.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_39_603.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_39_603.jpg,-0.03529412,0.4656358,0,6.664227
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_39_673.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_39_673.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_39_673.jpg,-0.03529412,0.3361223,0,7.026731
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_39_741.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_39_741.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_39_741.jpg,-0.03529412,0.1574421,0,7.14798
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_39_809.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_39_809.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_39_809.jpg,-0.03529412,0,0,7.141378
/home/nishi/udacity/sim_data/IMG/center_2019_08_20_05_51_39_879.jpg,/home/nishi/udacity/sim_data/IMG/left_2019_08_20_05_51_39_879.jpg,/home/nishi/udacity/sim_data/IMG/right_2019_08_20_05_51_39_879.jpg,-0.03529412,0.1833451,0,7.155441
